 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Cs,  Z =  55,  atomic weight = 1.32905E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.46049E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 55
 #
 # Total elastic cross section = 6.72830E-18 cm**2 = 2.40272E-01 a0**2
 # 1st transport cross section = 2.69486E-22 cm**2 = 9.62350E-06 a0**2
 # 2nd transport cross section = 7.44258E-22 cm**2 = 2.65779E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.460E+02  9.14519E-01  2.64411E-25  9.44230E-09  0.00000E+00  1.0E-07
  1.465E+02  9.16943E-01  2.56410E-25  9.15655E-09  0.00000E+00  1.0E-07
  1.470E+02  9.19335E-01  2.48580E-25  8.87695E-09  0.00000E+00  1.0E-07
  1.475E+02  9.21696E-01  2.40920E-25  8.60339E-09  0.00000E+00  1.0E-07
  1.480E+02  9.24024E-01  2.33426E-25  8.33579E-09  0.00000E+00  1.0E-07
  1.485E+02  9.26320E-01  2.26096E-25  8.07405E-09  0.00000E+00  1.0E-07
  1.490E+02  9.28584E-01  2.18928E-25  7.81807E-09  0.00000E+00  1.0E-07
  1.495E+02  9.30815E-01  2.11919E-25  7.56777E-09  0.00000E+00  1.0E-07
  1.500E+02  9.33013E-01  2.05067E-25  7.32307E-09  0.00000E+00  1.0E-07
  1.505E+02  9.35178E-01  1.98369E-25  7.08387E-09  0.00000E+00  1.0E-07
  1.510E+02  9.37310E-01  1.91823E-25  6.85011E-09  0.00000E+00  1.0E-07
  1.515E+02  9.39409E-01  1.85426E-25  6.62169E-09  0.00000E+00  1.0E-07
  1.520E+02  9.41474E-01  1.79177E-25  6.39854E-09  0.00000E+00  1.0E-07
  1.525E+02  9.43505E-01  1.73074E-25  6.18058E-09  0.00000E+00  1.0E-07
  1.530E+02  9.45503E-01  1.67114E-25  5.96775E-09  0.00000E+00  1.0E-07
  1.535E+02  9.47467E-01  1.61295E-25  5.75996E-09  0.00000E+00  1.0E-07
  1.540E+02  9.49397E-01  1.55616E-25  5.55716E-09  0.00000E+00  1.0E-07
  1.545E+02  9.51293E-01  1.50075E-25  5.35927E-09  0.00000E+00  1.0E-07
  1.550E+02  9.53154E-01  1.44669E-25  5.16622E-09  0.00000E+00  1.0E-07
  1.555E+02  9.54981E-01  1.39397E-25  4.97796E-09  0.00000E+00  1.0E-07
  1.560E+02  9.56773E-01  1.34257E-25  4.79441E-09  0.00000E+00  1.0E-07
  1.565E+02  9.58530E-01  1.29248E-25  4.61553E-09  0.00000E+00  1.0E-07
  1.570E+02  9.60252E-01  1.24368E-25  4.44125E-09  0.00000E+00  1.0E-07
  1.575E+02  9.61940E-01  1.19614E-25  4.27151E-09  0.00000E+00  1.0E-07
  1.580E+02  9.63592E-01  1.14987E-25  4.10626E-09  0.00000E+00  1.0E-07
  1.585E+02  9.65209E-01  1.10484E-25  3.94545E-09  0.00000E+00  1.0E-07
  1.590E+02  9.66790E-01  1.06103E-25  3.78901E-09  0.00000E+00  1.0E-07
  1.595E+02  9.68336E-01  1.01844E-25  3.63691E-09  0.00000E+00  1.0E-07
  1.600E+02  9.69846E-01  9.77047E-26  3.48910E-09  0.00000E+00  1.0E-07
  1.605E+02  9.71321E-01  9.36840E-26  3.34551E-09  0.00000E+00  1.0E-07
  1.610E+02  9.72759E-01  8.97806E-26  3.20612E-09  0.00000E+00  1.0E-07
  1.615E+02  9.74162E-01  8.59932E-26  3.07087E-09  0.00000E+00  1.0E-07
  1.620E+02  9.75528E-01  8.23207E-26  2.93973E-09  0.00000E+00  1.0E-07
  1.625E+02  9.76858E-01  7.87619E-26  2.81264E-09  0.00000E+00  1.0E-07
  1.630E+02  9.78152E-01  7.53156E-26  2.68957E-09  0.00000E+00  1.0E-07
  1.635E+02  9.79410E-01  7.19807E-26  2.57048E-09  0.00000E+00  1.0E-07
  1.640E+02  9.80631E-01  6.87563E-26  2.45533E-09  0.00000E+00  1.0E-07
  1.645E+02  9.81815E-01  6.56412E-26  2.34409E-09  0.00000E+00  1.0E-07
  1.650E+02  9.82963E-01  6.26345E-26  2.23672E-09  0.00000E+00  1.0E-07
  1.655E+02  9.84074E-01  5.97352E-26  2.13318E-09  0.00000E+00  1.0E-07
  1.660E+02  9.85148E-01  5.69425E-26  2.03345E-09  0.00000E+00  1.0E-07
  1.665E+02  9.86185E-01  5.42554E-26  1.93750E-09  0.00000E+00  1.0E-07
  1.670E+02  9.87185E-01  5.16732E-26  1.84528E-09  0.00000E+00  1.0E-07
  1.675E+02  9.88148E-01  4.91949E-26  1.75678E-09  0.00000E+00  1.0E-07
  1.680E+02  9.89074E-01  4.68199E-26  1.67197E-09  0.00000E+00  1.0E-07
  1.685E+02  9.89962E-01  4.45474E-26  1.59082E-09  0.00000E+00  1.0E-07
  1.690E+02  9.90814E-01  4.23766E-26  1.51330E-09  0.00000E+00  1.0E-07
  1.695E+02  9.91627E-01  4.03070E-26  1.43939E-09  0.00000E+00  1.0E-07
  1.700E+02  9.92404E-01  3.83379E-26  1.36907E-09  0.00000E+00  1.0E-07
  1.705E+02  9.93143E-01  3.64686E-26  1.30232E-09  0.00000E+00  1.0E-07
  1.710E+02  9.93844E-01  3.46986E-26  1.23911E-09  0.00000E+00  1.0E-07
  1.715E+02  9.94508E-01  3.30273E-26  1.17943E-09  0.00000E+00  1.0E-07
  1.720E+02  9.95134E-01  3.14543E-26  1.12325E-09  0.00000E+00  1.0E-07
  1.725E+02  9.95722E-01  2.99790E-26  1.07057E-09  0.00000E+00  1.0E-07
  1.730E+02  9.96273E-01  2.86010E-26  1.02136E-09  0.00000E+00  1.0E-07
  1.735E+02  9.96786E-01  2.73199E-26  9.75610E-10  0.00000E+00  1.0E-07
  1.740E+02  9.97261E-01  2.61352E-26  9.33305E-10  0.00000E+00  1.0E-07
  1.745E+02  9.97698E-01  2.50466E-26  8.94431E-10  0.00000E+00  1.0E-07
  1.750E+02  9.98097E-01  2.40538E-26  8.58977E-10  0.00000E+00  1.0E-07
  1.755E+02  9.98459E-01  2.31565E-26  8.26933E-10  0.00000E+00  1.0E-07
  1.760E+02  9.98782E-01  2.23543E-26  7.98288E-10  0.00000E+00  1.0E-07
  1.765E+02  9.99067E-01  2.16471E-26  7.73033E-10  0.00000E+00  1.0E-07
  1.770E+02  9.99315E-01  2.10347E-26  7.51161E-10  0.00000E+00  1.0E-07
  1.775E+02  9.99524E-01  2.05167E-26  7.32666E-10  0.00000E+00  1.0E-07
  1.780E+02  9.99695E-01  2.00932E-26  7.17541E-10  0.00000E+00  1.0E-07
  1.785E+02  9.99829E-01  1.97639E-26  7.05782E-10  0.00000E+00  1.0E-07
  1.790E+02  9.99924E-01  1.95288E-26  6.97385E-10  0.00000E+00  1.0E-07
  1.795E+02  9.99981E-01  1.93877E-26  6.92348E-10  0.00000E+00  1.0E-07
  1.800E+02  1.00000E+00  1.93407E-26  6.90669E-10  0.00000E+00  1.0E-07
