 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Ce,  Z =  58,  atomic weight = 1.40116E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.55750E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 58
 #
 # Total elastic cross section = 7.40017E-18 cm**2 = 2.64265E-01 a0**2
 # 1st transport cross section = 3.01287E-22 cm**2 = 1.07591E-05 a0**2
 # 2nd transport cross section = 8.29225E-22 cm**2 = 2.96121E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.100E+01  9.18641E-03  1.29228E-20  4.61483E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  1.18487E-20  4.23124E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  1.08851E-20  3.88713E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  1.00186E-20  3.57769E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  9.23757E-21  3.29879E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  8.53213E-21  3.04688E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  7.89358E-21  2.81885E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  7.31441E-21  2.61202E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  6.78807E-21  2.42406E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  6.30883E-21  2.25292E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  5.87175E-21  2.09684E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  5.47238E-21  1.95422E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  5.10685E-21  1.82369E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  4.77180E-21  1.70404E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  4.46418E-21  1.59419E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  4.18132E-21  1.49318E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  3.92084E-21  1.40016E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  3.68065E-21  1.31438E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  3.45888E-21  1.23519E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  3.25382E-21  1.16196E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  3.06398E-21  1.09417E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  2.88802E-21  1.03133E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  2.72472E-21  9.73016E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  2.57301E-21  9.18838E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  2.43189E-21  8.68442E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  2.30048E-21  8.21517E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  2.17800E-21  7.77776E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  2.06371E-21  7.36962E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  1.95695E-21  6.98839E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.85714E-21  6.63195E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  1.76373E-21  6.29839E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  1.67624E-21  5.98595E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  1.59421E-21  5.69301E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  1.51723E-21  5.41813E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  1.44494E-21  5.15998E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  1.37699E-21  4.91734E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  1.31307E-21  4.68907E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  1.25290E-21  4.47418E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  1.19620E-21  4.27171E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  1.14274E-21  4.08081E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  1.09230E-21  3.90068E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  1.04467E-21  3.73060E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  9.99669E-22  3.56988E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  9.57116E-22  3.41792E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  9.16853E-22  3.27414E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  8.78732E-22  3.13801E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  8.42616E-22  3.00904E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  8.08380E-22  2.88678E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  7.75903E-22  2.77080E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  7.45079E-22  2.66073E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  7.15806E-22  2.55619E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  6.87990E-22  2.45686E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  6.61544E-22  2.36242E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  6.36386E-22  2.27258E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  6.12442E-22  2.18707E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  5.89640E-22  2.10564E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  5.67914E-22  2.02806E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  5.27453E-22  1.88357E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  4.90615E-22  1.75202E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  4.57012E-22  1.63202E-05  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  4.26305E-22  1.52236E-05  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  3.98195E-22  1.42198E-05  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  3.72419E-22  1.32993E-05  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  3.48746E-22  1.24539E-05  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  3.26969E-22  1.16763E-05  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  3.06907E-22  1.09598E-05  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  2.88398E-22  1.02989E-05  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  2.71297E-22  9.68818E-06  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  2.55476E-22  9.12320E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  2.40819E-22  8.59982E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  2.27225E-22  8.11435E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  2.14600E-22  7.66350E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  2.02861E-22  7.24429E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  1.91933E-22  6.85404E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  1.81749E-22  6.49036E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  1.72247E-22  6.15107E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  1.63374E-22  5.83419E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  1.55078E-22  5.53794E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  1.47315E-22  5.26070E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  1.40043E-22  5.00101E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  1.33224E-22  4.75752E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  1.26825E-22  4.52901E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  1.20815E-22  4.31437E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  1.15164E-22  4.11257E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  1.09847E-22  3.92271E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  1.04840E-22  3.74391E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  1.00121E-22  3.57540E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  9.56710E-23  3.41647E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  9.14704E-23  3.26647E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  8.75024E-23  3.12477E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  8.37517E-23  2.99083E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  8.02037E-23  2.86413E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  7.68452E-23  2.74419E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  7.36639E-23  2.63058E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  7.06485E-23  2.52290E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  6.77887E-23  2.42078E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  6.50746E-23  2.32385E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  6.24972E-23  2.23182E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  6.00483E-23  2.14436E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  5.77200E-23  2.06122E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  5.55052E-23  1.98213E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  5.33970E-23  1.90684E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  5.13894E-23  1.83515E-06  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  4.94765E-23  1.76684E-06  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  4.76528E-23  1.70171E-06  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  4.59134E-23  1.63960E-06  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  4.42535E-23  1.58032E-06  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  4.26687E-23  1.52373E-06  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  4.11549E-23  1.46967E-06  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  3.97082E-23  1.41801E-06  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  3.83250E-23  1.36861E-06  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  3.70019E-23  1.32136E-06  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  3.57358E-23  1.27615E-06  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  3.45237E-23  1.23286E-06  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  3.33627E-23  1.19140E-06  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  3.22503E-23  1.15168E-06  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  3.11840E-23  1.11360E-06  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  3.01616E-23  1.07709E-06  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  2.91807E-23  1.04206E-06  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  2.82393E-23  1.00845E-06  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  2.73356E-23  9.76172E-07  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  2.64676E-23  9.45176E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  2.56337E-23  9.15396E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  2.48322E-23  8.86775E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  2.40617E-23  8.59259E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  2.33206E-23  8.32795E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  2.26077E-23  8.07334E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  2.19215E-23  7.82831E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  2.12609E-23  7.59241E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  2.06248E-23  7.36524E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  2.00119E-23  7.14639E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  1.94214E-23  6.93550E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  1.88521E-23  6.73221E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  1.83032E-23  6.53621E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  1.77739E-23  6.34716E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  1.72631E-23  6.16478E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  1.67703E-23  5.98878E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  1.62945E-23  5.81888E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  1.58352E-23  5.65484E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  1.53915E-23  5.49639E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  1.49628E-23  5.34332E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  1.45486E-23  5.19539E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  1.41482E-23  5.05241E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  1.37611E-23  4.91417E-07  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  1.33867E-23  4.78048E-07  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  1.30246E-23  4.65117E-07  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  1.26742E-23  4.52605E-07  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  1.23352E-23  4.40496E-07  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  1.20069E-23  4.28775E-07  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  1.16891E-23  4.17427E-07  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  1.13814E-23  4.06436E-07  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  1.10832E-23  3.95790E-07  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  1.07944E-23  3.85475E-07  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  1.05145E-23  3.75479E-07  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  1.02432E-23  3.65790E-07  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  9.98012E-24  3.56397E-07  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  9.72506E-24  3.47288E-07  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  9.47769E-24  3.38454E-07  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  9.23771E-24  3.29885E-07  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  9.00487E-24  3.21570E-07  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  8.77890E-24  3.13500E-07  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  8.55957E-24  3.05668E-07  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  8.34663E-24  2.98064E-07  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  8.13986E-24  2.90680E-07  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  7.93905E-24  2.83509E-07  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  7.74400E-24  2.76543E-07  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  7.55450E-24  2.69776E-07  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  7.37036E-24  2.63200E-07  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  7.19140E-24  2.56810E-07  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  7.01745E-24  2.50598E-07  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  6.84833E-24  2.44558E-07  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  6.68388E-24  2.38686E-07  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  6.52395E-24  2.32974E-07  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  6.36839E-24  2.27419E-07  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  6.21705E-24  2.22015E-07  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  6.06980E-24  2.16756E-07  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  5.92651E-24  2.11639E-07  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  5.78704E-24  2.06659E-07  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  5.65129E-24  2.01811E-07  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  5.51912E-24  1.97091E-07  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  5.39043E-24  1.92496E-07  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  5.26510E-24  1.88020E-07  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  5.14302E-24  1.83661E-07  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  5.02410E-24  1.79414E-07  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  4.90825E-24  1.75277E-07  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  4.79535E-24  1.71245E-07  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  4.68534E-24  1.67316E-07  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  4.57811E-24  1.63487E-07  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  4.47358E-24  1.59755E-07  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  4.37169E-24  1.56116E-07  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  4.27233E-24  1.52568E-07  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  4.17544E-24  1.49108E-07  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  4.08095E-24  1.45733E-07  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  3.98878E-24  1.42442E-07  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  3.89887E-24  1.39231E-07  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  3.81114E-24  1.36098E-07  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  3.72554E-24  1.33042E-07  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  3.64201E-24  1.30059E-07  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  3.56049E-24  1.27147E-07  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  3.48092E-24  1.24306E-07  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  3.40325E-24  1.21532E-07  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  3.32742E-24  1.18824E-07  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  3.25337E-24  1.16180E-07  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  3.18107E-24  1.13598E-07  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  3.11046E-24  1.11077E-07  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  3.04149E-24  1.08614E-07  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  2.97412E-24  1.06208E-07  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  2.90830E-24  1.03857E-07  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  2.84400E-24  1.01561E-07  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  2.78118E-24  9.93177E-08  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  2.71979E-24  9.71255E-08  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  2.65980E-24  9.49832E-08  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  2.60117E-24  9.28893E-08  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  2.54385E-24  9.08426E-08  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  2.48782E-24  8.88418E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  2.43305E-24  8.68857E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  2.37949E-24  8.49731E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  2.32712E-24  8.31031E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  2.27592E-24  8.12744E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  2.22584E-24  7.94861E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  2.17686E-24  7.77371E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  2.12896E-24  7.60264E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  2.08210E-24  7.43530E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  2.03625E-24  7.27160E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  1.99140E-24  7.11144E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  1.94752E-24  6.95473E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  1.90458E-24  6.80140E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  1.86257E-24  6.65135E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  1.82145E-24  6.50451E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  1.78120E-24  6.36080E-08  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  1.74182E-24  6.22014E-08  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  1.70326E-24  6.08246E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  1.66552E-24  5.94768E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  1.62858E-24  5.81575E-08  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  1.59241E-24  5.68659E-08  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  1.55699E-24  5.56013E-08  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  1.52232E-24  5.43631E-08  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  1.48837E-24  5.31506E-08  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  1.45512E-24  5.19634E-08  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  1.42256E-24  5.08007E-08  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  1.39068E-24  4.96620E-08  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  1.35945E-24  4.85468E-08  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  1.32886E-24  4.74545E-08  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  1.29890E-24  4.63846E-08  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  1.26955E-24  4.53366E-08  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  1.24081E-24  4.43100E-08  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  1.21265E-24  4.33043E-08  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  1.18506E-24  4.23191E-08  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  1.15803E-24  4.13539E-08  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  1.13154E-24  4.04082E-08  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  1.10560E-24  3.94816E-08  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  1.08018E-24  3.85738E-08  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  1.05526E-24  3.76842E-08  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  1.03085E-24  3.68125E-08  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  1.00693E-24  3.59583E-08  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  9.83494E-25  3.51212E-08  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  9.60523E-25  3.43009E-08  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  9.38011E-25  3.34970E-08  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  9.15949E-25  3.27091E-08  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  8.94327E-25  3.19370E-08  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  8.73136E-25  3.11803E-08  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  8.52368E-25  3.04386E-08  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  8.32012E-25  2.97117E-08  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  8.12061E-25  2.89992E-08  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  7.92507E-25  2.83009E-08  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  7.73341E-25  2.76165E-08  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  7.54556E-25  2.69457E-08  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  7.36143E-25  2.62882E-08  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  7.18096E-25  2.56437E-08  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  7.00407E-25  2.50120E-08  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  6.83068E-25  2.43928E-08  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  6.66074E-25  2.37859E-08  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  6.49417E-25  2.31911E-08  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  6.33091E-25  2.26081E-08  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  6.17089E-25  2.20366E-08  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  6.01405E-25  2.14766E-08  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  5.86033E-25  2.09276E-08  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  5.70968E-25  2.03896E-08  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  5.56202E-25  1.98623E-08  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  5.41732E-25  1.93456E-08  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  5.27551E-25  1.88392E-08  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  5.13653E-25  1.83429E-08  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  5.00034E-25  1.78566E-08  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  4.86689E-25  1.73800E-08  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  4.73613E-25  1.69130E-08  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  4.60800E-25  1.64555E-08  0.00000E+00  1.0E-07
