 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Pb,  Z =  82,  atomic weight = 2.07200E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.33160E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 82
 #
 # Total elastic cross section = 8.74693E-18 cm**2 = 3.12359E-01 a0**2
 # 1st transport cross section = 6.26676E-22 cm**2 = 2.23790E-05 a0**2
 # 2nd transport cross section = 1.66251E-21 cm**2 = 5.93694E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.100E+01  9.18641E-03  2.51526E-20  8.98214E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  2.30669E-20  8.23735E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  2.11961E-20  7.56927E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  1.95140E-20  6.96856E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  1.79980E-20  6.42719E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  1.66287E-20  5.93823E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  1.53894E-20  5.49566E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.42654E-20  5.09427E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.32440E-20  4.72951E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.23140E-20  4.39740E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.14658E-20  4.09452E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  1.06909E-20  3.81778E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  9.98158E-21  3.56449E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  9.33142E-21  3.33231E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  8.73451E-21  3.11915E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  8.18561E-21  2.92313E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  7.68012E-21  2.74262E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  7.21400E-21  2.57617E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  6.78358E-21  2.42246E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  6.38559E-21  2.28033E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  6.01708E-21  2.14874E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  5.67549E-21  2.02676E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  5.35847E-21  1.91354E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  5.06389E-21  1.80835E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  4.78983E-21  1.71048E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  4.53461E-21  1.61934E-04  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  4.29668E-21  1.53437E-04  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  4.07464E-21  1.45508E-04  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  3.86719E-21  1.38100E-04  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  3.67320E-21  1.31172E-04  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  3.49162E-21  1.24688E-04  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  3.32151E-21  1.18613E-04  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  3.16197E-21  1.12916E-04  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  3.01224E-21  1.07569E-04  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  2.87158E-21  1.02546E-04  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  2.73933E-21  9.78234E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  2.61489E-21  9.33795E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  2.49770E-21  8.91947E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  2.38726E-21  8.52507E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  2.28310E-21  8.15310E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  2.18478E-21  7.80199E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  2.09191E-21  7.47034E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  2.00412E-21  7.15686E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  1.92109E-21  6.86035E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  1.84250E-21  6.57968E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  1.76806E-21  6.31384E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  1.69750E-21  6.06189E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  1.63059E-21  5.82295E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  1.56709E-21  5.59619E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  1.50680E-21  5.38087E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  1.44951E-21  5.17629E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  1.39505E-21  4.98181E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  1.34324E-21  4.79681E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  1.29394E-21  4.62073E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  1.24699E-21  4.45307E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  1.20225E-21  4.29331E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  1.15961E-21  4.14103E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  1.08012E-21  3.85716E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  1.00766E-21  3.59842E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  9.41489E-22  3.36212E-05  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  8.80945E-22  3.14591E-05  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  8.25447E-22  2.94773E-05  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  7.74489E-22  2.76575E-05  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  7.27620E-22  2.59838E-05  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  6.84444E-22  2.44419E-05  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  6.44605E-22  2.30193E-05  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  6.07793E-22  2.17047E-05  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  5.73726E-22  2.04881E-05  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  5.42157E-22  1.93608E-05  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  5.12861E-22  1.83146E-05  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  4.85640E-22  1.73425E-05  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  4.60313E-22  1.64381E-05  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  4.36720E-22  1.55955E-05  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  4.14714E-22  1.48097E-05  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  3.94167E-22  1.40760E-05  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  3.74959E-22  1.33900E-05  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  3.56984E-22  1.27481E-05  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  3.40143E-22  1.21467E-05  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  3.24350E-22  1.15827E-05  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  3.09523E-22  1.10533E-05  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  2.95591E-22  1.05557E-05  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  2.82486E-22  1.00878E-05  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  2.70148E-22  9.64717E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  2.58522E-22  9.23200E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  2.47557E-22  8.84043E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  2.37206E-22  8.47079E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  2.27427E-22  8.12158E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  2.18181E-22  7.79140E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  2.09432E-22  7.47895E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  2.01146E-22  7.18307E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  1.93294E-22  6.90265E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  1.85846E-22  6.63670E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  1.78778E-22  6.38428E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  1.72065E-22  6.14454E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  1.65684E-22  5.91670E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  1.59616E-22  5.70000E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  1.53842E-22  5.49378E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  1.48342E-22  5.29740E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  1.43102E-22  5.11027E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  1.38106E-22  4.93186E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  1.33340E-22  4.76164E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  1.28790E-22  4.59917E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  1.24444E-22  4.44398E-06  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  1.20291E-22  4.29568E-06  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  1.16320E-22  4.15388E-06  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  1.12522E-22  4.01822E-06  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  1.08886E-22  3.88838E-06  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  1.05404E-22  3.76403E-06  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  1.02067E-22  3.64489E-06  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  9.88690E-23  3.53068E-06  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  9.58017E-23  3.42114E-06  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  9.28587E-23  3.31605E-06  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  9.00336E-23  3.21516E-06  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  8.73204E-23  3.11827E-06  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  8.47136E-23  3.02518E-06  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  8.22078E-23  2.93570E-06  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  7.97983E-23  2.84965E-06  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  7.74803E-23  2.76687E-06  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  7.52494E-23  2.68721E-06  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  7.31016E-23  2.61051E-06  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  7.10329E-23  2.53663E-06  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  6.90397E-23  2.46545E-06  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  6.71185E-23  2.39685E-06  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  6.52660E-23  2.33069E-06  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  6.34791E-23  2.26688E-06  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  6.17548E-23  2.20530E-06  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  6.00905E-23  2.14587E-06  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  5.84834E-23  2.08848E-06  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  5.69311E-23  2.03305E-06  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  5.54312E-23  1.97948E-06  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  5.39815E-23  1.92772E-06  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  5.25800E-23  1.87766E-06  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  5.12244E-23  1.82926E-06  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  4.99131E-23  1.78243E-06  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  4.86440E-23  1.73711E-06  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  4.74156E-23  1.69324E-06  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  4.62260E-23  1.65076E-06  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  4.50739E-23  1.60962E-06  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  4.39577E-23  1.56976E-06  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  4.28761E-23  1.53113E-06  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  4.18275E-23  1.49369E-06  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  4.08109E-23  1.45738E-06  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  3.98249E-23  1.42217E-06  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  3.88684E-23  1.38801E-06  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  3.79402E-23  1.35487E-06  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  3.70393E-23  1.32270E-06  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  3.61647E-23  1.29147E-06  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  3.53155E-23  1.26114E-06  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  3.44906E-23  1.23168E-06  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  3.36892E-23  1.20306E-06  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  3.29106E-23  1.17526E-06  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  3.21537E-23  1.14823E-06  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  3.14180E-23  1.12196E-06  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  3.07026E-23  1.09641E-06  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  3.00068E-23  1.07156E-06  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  2.93300E-23  1.04739E-06  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  2.86715E-23  1.02388E-06  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  2.80307E-23  1.00099E-06  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  2.74069E-23  9.78718E-07  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  2.67996E-23  9.57032E-07  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  2.62083E-23  9.35916E-07  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  2.56325E-23  9.15352E-07  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  2.50715E-23  8.95321E-07  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  2.45250E-23  8.75805E-07  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  2.39925E-23  8.56789E-07  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  2.34735E-23  8.38255E-07  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  2.29676E-23  8.20188E-07  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  2.24743E-23  8.02574E-07  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  2.19934E-23  7.85398E-07  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  2.15243E-23  7.68647E-07  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  2.10667E-23  7.52307E-07  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  2.06204E-23  7.36367E-07  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  2.01848E-23  7.20814E-07  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  1.97598E-23  7.05635E-07  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  1.93450E-23  6.90821E-07  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  1.89400E-23  6.76359E-07  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  1.85446E-23  6.62239E-07  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  1.81585E-23  6.48452E-07  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  1.77814E-23  6.34986E-07  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  1.74131E-23  6.21834E-07  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  1.70533E-23  6.08986E-07  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  1.67018E-23  5.96433E-07  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  1.63583E-23  5.84167E-07  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  1.60227E-23  5.72180E-07  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  1.56946E-23  5.60463E-07  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  1.53739E-23  5.49010E-07  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  1.50603E-23  5.37813E-07  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  1.47537E-23  5.26865E-07  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  1.44539E-23  5.16158E-07  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  1.41607E-23  5.05686E-07  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  1.38738E-23  4.95444E-07  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  1.35932E-23  4.85424E-07  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  1.33187E-23  4.75621E-07  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  1.30501E-23  4.66029E-07  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  1.27873E-23  4.56643E-07  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  1.25301E-23  4.47457E-07  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  1.22783E-23  4.38466E-07  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  1.20318E-23  4.29665E-07  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  1.17906E-23  4.21048E-07  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  1.15543E-23  4.12612E-07  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  1.13230E-23  4.04350E-07  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  1.10964E-23  3.96259E-07  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  1.08745E-23  3.88335E-07  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  1.06572E-23  3.80574E-07  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  1.04443E-23  3.72972E-07  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  1.02357E-23  3.65525E-07  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  1.00314E-23  3.58228E-07  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  9.83122E-24  3.51079E-07  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  9.63504E-24  3.44074E-07  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  9.44275E-24  3.37207E-07  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  9.25429E-24  3.30477E-07  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  9.06955E-24  3.23880E-07  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  8.88848E-24  3.17413E-07  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  8.71097E-24  3.11074E-07  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  8.53694E-24  3.04860E-07  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  8.36632E-24  2.98767E-07  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  8.19901E-24  2.92792E-07  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  8.03494E-24  2.86933E-07  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  7.87404E-24  2.81187E-07  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  7.71622E-24  2.75551E-07  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  7.56142E-24  2.70023E-07  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  7.40958E-24  2.64601E-07  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  7.26062E-24  2.59282E-07  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  7.11449E-24  2.54063E-07  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  6.97113E-24  2.48943E-07  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  6.83046E-24  2.43920E-07  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  6.69244E-24  2.38991E-07  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  6.55701E-24  2.34155E-07  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  6.42410E-24  2.29409E-07  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  6.29367E-24  2.24751E-07  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  6.16565E-24  2.20179E-07  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  6.04001E-24  2.15693E-07  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  5.91668E-24  2.11288E-07  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  5.79562E-24  2.06965E-07  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  5.67678E-24  2.02721E-07  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  5.56012E-24  1.98555E-07  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  5.44559E-24  1.94465E-07  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  5.33314E-24  1.90450E-07  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  5.22274E-24  1.86508E-07  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  5.11435E-24  1.82637E-07  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  5.00791E-24  1.78836E-07  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  4.90340E-24  1.75104E-07  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  4.80078E-24  1.71439E-07  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  4.70000E-24  1.67840E-07  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  4.60103E-24  1.64306E-07  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  4.50383E-24  1.60835E-07  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  4.40838E-24  1.57426E-07  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  4.31463E-24  1.54078E-07  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  4.22255E-24  1.50790E-07  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  4.13211E-24  1.47560E-07  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  4.04329E-24  1.44388E-07  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  3.95604E-24  1.41273E-07  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  3.87034E-24  1.38212E-07  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  3.78617E-24  1.35206E-07  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  3.70348E-24  1.32254E-07  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  3.62226E-24  1.29353E-07  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  3.54248E-24  1.26504E-07  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  3.46411E-24  1.23706E-07  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  3.38713E-24  1.20957E-07  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  3.31150E-24  1.18256E-07  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  3.23722E-24  1.15603E-07  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  3.16424E-24  1.12997E-07  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  3.09255E-24  1.10437E-07  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  3.02213E-24  1.07922E-07  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  2.95296E-24  1.05452E-07  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  2.88501E-24  1.03025E-07  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  2.81826E-24  1.00642E-07  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  2.75269E-24  9.83003E-08  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  2.68828E-24  9.60002E-08  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  2.62501E-24  9.37410E-08  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  2.56287E-24  9.15218E-08  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  2.50183E-24  8.93420E-08  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  2.44188E-24  8.72011E-08  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  2.38299E-24  8.50982E-08  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  2.32516E-24  8.30329E-08  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  2.26836E-24  8.10044E-08  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  2.21257E-24  7.90123E-08  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  2.15779E-24  7.70559E-08  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  2.10399E-24  7.51347E-08  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  2.05116E-24  7.32481E-08  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  1.99928E-24  7.13956E-08  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  1.94834E-24  6.95766E-08  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  1.89833E-24  6.77907E-08  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  1.84923E-24  6.60373E-08  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  1.80103E-24  6.43159E-08  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  1.75371E-24  6.26262E-08  0.00000E+00  1.0E-07
