 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Zn,  Z =  30,  atomic weight = 6.53900E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.31076E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 30
 #
 # Total elastic cross section = 2.00476E-18 cm**2 = 7.15914E-02 a0**2
 # 1st transport cross section = 7.76824E-23 cm**2 = 2.77409E-06 a0**2
 # 2nd transport cross section = 2.19302E-22 cm**2 = 7.83141E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.100E+01  9.18641E-03  3.37868E-21  1.20655E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  3.09261E-21  1.10439E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  2.83631E-21  1.01287E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  2.60614E-21  9.30670E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  2.39896E-21  8.56684E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  2.21206E-21  7.89940E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  2.04309E-21  7.29602E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.89004E-21  6.74944E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.75112E-21  6.25336E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.62479E-21  5.80224E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.50972E-21  5.39130E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  1.40470E-21  5.01628E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.30871E-21  4.67349E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.22082E-21  4.35963E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.14023E-21  4.07183E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.06621E-21  3.80752E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  9.98141E-22  3.56443E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  9.35445E-22  3.34053E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  8.77623E-22  3.13405E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  8.24226E-22  2.94336E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  7.74851E-22  2.76704E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  7.29140E-22  2.60381E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  6.86771E-22  2.45250E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  6.47452E-22  2.31209E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  6.10924E-22  2.18165E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  5.76951E-22  2.06033E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  5.45321E-22  1.94738E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  5.15842E-22  1.84211E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  4.88341E-22  1.74390E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  4.62659E-22  1.65218E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  4.38653E-22  1.56646E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  4.16194E-22  1.48625E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  3.95162E-22  1.41115E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  3.75451E-22  1.34076E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  3.56961E-22  1.27473E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  3.39602E-22  1.21274E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  3.23292E-22  1.15450E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  3.07955E-22  1.09973E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  2.93523E-22  1.04819E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  2.79931E-22  9.99653E-06  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  2.67122E-22  9.53911E-06  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  2.55042E-22  9.10772E-06  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  2.43641E-22  8.70059E-06  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  2.32874E-22  8.31609E-06  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  2.22699E-22  7.95273E-06  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  2.13077E-22  7.60911E-06  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  2.03972E-22  7.28397E-06  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  1.95351E-22  6.97611E-06  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  1.87184E-22  6.68444E-06  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  1.79441E-22  6.40795E-06  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  1.72097E-22  6.14570E-06  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  1.65127E-22  5.89680E-06  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  1.58509E-22  5.66045E-06  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  1.52220E-22  5.43589E-06  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  1.46243E-22  5.22242E-06  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  1.40557E-22  5.01938E-06  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  1.35147E-22  4.82618E-06  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  1.25089E-22  4.46701E-06  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  1.15955E-22  4.14082E-06  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  1.07643E-22  3.84401E-06  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  1.00067E-22  3.57346E-06  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  9.31492E-23  3.32642E-06  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  8.68216E-23  3.10046E-06  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  8.10248E-23  2.89345E-06  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  7.57059E-23  2.70351E-06  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  7.08183E-23  2.52897E-06  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  6.63204E-23  2.36834E-06  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  6.21754E-23  2.22032E-06  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  5.83504E-23  2.08373E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  5.48161E-23  1.95752E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  5.15463E-23  1.84075E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  4.85174E-23  1.73259E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  4.57084E-23  1.63228E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  4.31003E-23  1.53914E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  4.06760E-23  1.45257E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  3.84202E-23  1.37201E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  3.63189E-23  1.29697E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  3.43595E-23  1.22700E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  3.25307E-23  1.16169E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  3.08220E-23  1.10067E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  2.92241E-23  1.04361E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  2.77285E-23  9.90203E-07  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  2.63273E-23  9.40166E-07  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  2.50135E-23  8.93250E-07  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  2.37806E-23  8.49222E-07  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  2.26227E-23  8.07870E-07  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  2.15342E-23  7.69001E-07  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  2.05103E-23  7.32437E-07  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  1.95465E-23  6.98017E-07  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  1.86384E-23  6.65589E-07  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  1.77823E-23  6.35017E-07  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  1.69746E-23  6.06174E-07  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  1.62121E-23  5.78944E-07  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  1.54917E-23  5.53219E-07  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  1.48107E-23  5.28901E-07  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  1.41666E-23  5.05897E-07  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  1.35568E-23  4.84123E-07  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  1.29793E-23  4.63500E-07  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  1.24321E-23  4.43957E-07  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  1.19131E-23  4.25425E-07  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  1.14208E-23  4.07844E-07  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  1.09534E-23  3.91153E-07  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  1.05095E-23  3.75300E-07  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  1.00876E-23  3.60234E-07  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  9.68645E-24  3.45909E-07  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  9.30485E-24  3.32282E-07  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  8.94165E-24  3.19312E-07  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  8.59579E-24  3.06961E-07  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  8.26629E-24  2.95194E-07  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  7.95222E-24  2.83979E-07  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  7.65272E-24  2.73284E-07  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  7.36699E-24  2.63080E-07  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  7.09427E-24  2.53341E-07  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  6.83386E-24  2.44042E-07  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  6.58509E-24  2.35158E-07  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  6.34735E-24  2.26668E-07  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  6.12006E-24  2.18551E-07  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  5.90266E-24  2.10788E-07  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  5.69465E-24  2.03360E-07  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  5.49554E-24  1.96249E-07  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  5.30487E-24  1.89440E-07  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  5.12223E-24  1.82918E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  4.94720E-24  1.76668E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  4.77942E-24  1.70676E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  4.61852E-24  1.64930E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  4.46417E-24  1.59418E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  4.31605E-24  1.54129E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  4.17386E-24  1.49051E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  4.03732E-24  1.44175E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  3.90616E-24  1.39492E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  3.78014E-24  1.34991E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  3.65900E-24  1.30665E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  3.54253E-24  1.26506E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  3.43051E-24  1.22506E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  3.32273E-24  1.18657E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  3.21902E-24  1.14953E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  3.11919E-24  1.11388E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  3.02305E-24  1.07955E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  2.93046E-24  1.04649E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  2.84126E-24  1.01463E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  2.75529E-24  9.83931E-08  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  2.67242E-24  9.54337E-08  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  2.59251E-24  9.25803E-08  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  2.51545E-24  8.98283E-08  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  2.44111E-24  8.71735E-08  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  2.36937E-24  8.46117E-08  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  2.30013E-24  8.21391E-08  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  2.23329E-24  7.97521E-08  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  2.16874E-24  7.74471E-08  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  2.10639E-24  7.52207E-08  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  2.04616E-24  7.30698E-08  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  1.98796E-24  7.09913E-08  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  1.93170E-24  6.89823E-08  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  1.87732E-24  6.70402E-08  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  1.82473E-24  6.51622E-08  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  1.77387E-24  6.33459E-08  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  1.72466E-24  6.15889E-08  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  1.67706E-24  5.98888E-08  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  1.63098E-24  5.82435E-08  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  1.58638E-24  5.66508E-08  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  1.54321E-24  5.51089E-08  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  1.50139E-24  5.36157E-08  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  1.46089E-24  5.21695E-08  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  1.42166E-24  5.07684E-08  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  1.38365E-24  4.94110E-08  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  1.34681E-24  4.80954E-08  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  1.31110E-24  4.68203E-08  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  1.27649E-24  4.55842E-08  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  1.24292E-24  4.43855E-08  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  1.21037E-24  4.32231E-08  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  1.17880E-24  4.20955E-08  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  1.14816E-24  4.10017E-08  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  1.11844E-24  3.99402E-08  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  1.08960E-24  3.89102E-08  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  1.06160E-24  3.79103E-08  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  1.03442E-24  3.69397E-08  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  1.00803E-24  3.59973E-08  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  9.82400E-25  3.50821E-08  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  9.57509E-25  3.41933E-08  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  9.33330E-25  3.33298E-08  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  9.09839E-25  3.24910E-08  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  8.87013E-25  3.16758E-08  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  8.64829E-25  3.08836E-08  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  8.43267E-25  3.01136E-08  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  8.22305E-25  2.93650E-08  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  8.01924E-25  2.86372E-08  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  7.82106E-25  2.79295E-08  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  7.62833E-25  2.72412E-08  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  7.44086E-25  2.65718E-08  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  7.25849E-25  2.59205E-08  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  7.08106E-25  2.52869E-08  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  6.90840E-25  2.46704E-08  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  6.74038E-25  2.40703E-08  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  6.57683E-25  2.34863E-08  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  6.41763E-25  2.29178E-08  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  6.26263E-25  2.23642E-08  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  6.11171E-25  2.18253E-08  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  5.96474E-25  2.13005E-08  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  5.82160E-25  2.07893E-08  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  5.68219E-25  2.02915E-08  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  5.54638E-25  1.98065E-08  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  5.41407E-25  1.93340E-08  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  5.28515E-25  1.88736E-08  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  5.15951E-25  1.84250E-08  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  5.03707E-25  1.79877E-08  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  4.91771E-25  1.75615E-08  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  4.80137E-25  1.71460E-08  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  4.68794E-25  1.67409E-08  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  4.57735E-25  1.63460E-08  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  4.46951E-25  1.59609E-08  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  4.36434E-25  1.55853E-08  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  4.26176E-25  1.52190E-08  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  4.16171E-25  1.48617E-08  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  4.06411E-25  1.45132E-08  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  3.96889E-25  1.41732E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  3.87598E-25  1.38414E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  3.78532E-25  1.35176E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  3.69684E-25  1.32017E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  3.61050E-25  1.28933E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  3.52621E-25  1.25923E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  3.44394E-25  1.22985E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  3.36362E-25  1.20117E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  3.28521E-25  1.17317E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  3.20864E-25  1.14583E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  3.13388E-25  1.11913E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  3.06087E-25  1.09306E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  2.98956E-25  1.06759E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  2.91991E-25  1.04272E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  2.85188E-25  1.01842E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  2.78542E-25  9.94691E-09  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  2.72049E-25  9.71505E-09  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  2.65706E-25  9.48852E-09  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  2.59507E-25  9.26718E-09  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  2.53451E-25  9.05089E-09  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  2.47532E-25  8.83952E-09  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  2.41747E-25  8.63295E-09  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  2.36094E-25  8.43106E-09  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  2.30568E-25  8.23372E-09  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  2.25166E-25  8.04082E-09  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  2.19885E-25  7.85225E-09  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  2.14723E-25  7.66790E-09  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  2.09676E-25  7.48767E-09  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  2.04741E-25  7.31145E-09  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  1.99916E-25  7.13914E-09  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  1.95198E-25  6.97065E-09  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  1.90584E-25  6.80588E-09  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  1.86072E-25  6.64474E-09  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  1.81659E-25  6.48715E-09  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  1.77343E-25  6.33302E-09  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  1.73121E-25  6.18226E-09  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  1.68991E-25  6.03479E-09  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  1.64952E-25  5.89054E-09  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  1.61000E-25  5.74943E-09  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  1.57135E-25  5.61138E-09  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  1.53353E-25  5.47633E-09  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  1.49653E-25  5.34419E-09  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  1.46033E-25  5.21492E-09  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  1.42490E-25  5.08843E-09  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  1.39025E-25  4.96466E-09  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  1.35633E-25  4.84355E-09  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  1.32315E-25  4.72505E-09  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  1.29068E-25  4.60908E-09  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  1.25890E-25  4.49560E-09  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  1.22780E-25  4.38455E-09  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  1.19737E-25  4.27587E-09  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  1.16758E-25  4.16951E-09  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  1.13843E-25  4.06542E-09  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  1.10990E-25  3.96354E-09  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  1.08198E-25  3.86384E-09  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  1.05466E-25  3.76626E-09  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  1.02791E-25  3.67075E-09  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  1.00174E-25  3.57728E-09  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  9.76120E-26  3.48579E-09  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  9.51045E-26  3.39624E-09  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  9.26504E-26  3.30861E-09  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  9.02484E-26  3.22283E-09  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  8.78975E-26  3.13888E-09  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  8.55966E-26  3.05671E-09  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  8.33446E-26  2.97629E-09  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  8.11407E-26  2.89759E-09  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  7.89836E-26  2.82056E-09  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  7.68726E-26  2.74517E-09  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  7.48066E-26  2.67139E-09  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  7.27848E-26  2.59919E-09  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  7.08063E-26  2.52854E-09  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  6.88702E-26  2.45940E-09  0.00000E+00  1.0E-07
