 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Ru,  Z =  44,  atomic weight = 1.01070E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.98415E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 44
 #
 # Total elastic cross section = 4.23494E-18 cm**2 = 1.51232E-01 a0**2
 # 1st transport cross section = 1.69429E-22 cm**2 = 6.05043E-06 a0**2
 # 2nd transport cross section = 4.73074E-22 cm**2 = 1.68938E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.800E+00  5.88581E-03  1.76807E-20  6.31388E-04  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  1.69173E-20  6.04126E-04  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  1.61949E-20  5.78329E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.55109E-20  5.53903E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  1.48629E-20  5.30762E-04  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  1.42485E-20  5.08823E-04  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  1.36658E-20  4.88013E-04  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  1.31127E-20  4.68264E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  1.25876E-20  4.49510E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  1.20886E-20  4.31692E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  1.16143E-20  4.14753E-04  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  1.11632E-20  3.98643E-04  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  1.07339E-20  3.83314E-04  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  9.74817E-21  3.48113E-04  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  8.87379E-21  3.16889E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  8.09594E-21  2.89111E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  7.40208E-21  2.64333E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  6.78152E-21  2.42173E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  6.22513E-21  2.22303E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  5.72508E-21  2.04446E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  5.27464E-21  1.88361E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  4.86799E-21  1.73839E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  4.50011E-21  1.60702E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  4.16661E-21  1.48793E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  3.86372E-21  1.37976E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  3.58808E-21  1.28133E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  3.33682E-21  1.19160E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  3.10737E-21  1.10966E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  2.89749E-21  1.03471E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  2.70520E-21  9.66044E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  2.52876E-21  9.03035E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  2.36660E-21  8.45130E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  2.21737E-21  7.91837E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  2.07984E-21  7.42723E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.95291E-21  6.97398E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.83563E-21  6.55514E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.72710E-21  6.16760E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.62657E-21  5.80859E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.53333E-21  5.47561E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.44674E-21  5.16641E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.36625E-21  4.87897E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.29134E-21  4.61147E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.22156E-21  4.36226E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.15648E-21  4.12986E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  1.09572E-21  3.91290E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.03896E-21  3.71018E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  9.85859E-22  3.52057E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  9.36152E-22  3.34306E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  8.89576E-22  3.17673E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  8.45895E-22  3.02075E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  8.04897E-22  2.87434E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  7.66383E-22  2.73680E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  7.30173E-22  2.60749E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  6.96103E-22  2.48583E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  6.64023E-22  2.37127E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  6.33793E-22  2.26331E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  6.05285E-22  2.16151E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  5.78383E-22  2.06544E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  5.52978E-22  1.97472E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  5.28971E-22  1.88899E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  5.06270E-22  1.80792E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  4.84789E-22  1.73121E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  4.64450E-22  1.65858E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  4.45181E-22  1.58977E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  4.26914E-22  1.52454E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  4.09587E-22  1.46266E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  3.93141E-22  1.40393E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  3.77523E-22  1.34816E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  3.62685E-22  1.29517E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  3.48577E-22  1.24479E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  3.35158E-22  1.19687E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  3.22387E-22  1.15126E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  3.10227E-22  1.10784E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  2.87600E-22  1.02704E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  2.67026E-22  9.53566E-06  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  2.48282E-22  8.86631E-06  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  2.31175E-22  8.25542E-06  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  2.15535E-22  7.69690E-06  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  2.01213E-22  7.18543E-06  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  1.88075E-22  6.71628E-06  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  1.76006E-22  6.28528E-06  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  1.64901E-22  5.88873E-06  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  1.54670E-22  5.52335E-06  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  1.45229E-22  5.18623E-06  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  1.36507E-22  4.87475E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  1.28437E-22  4.58659E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  1.20963E-22  4.31966E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  1.14030E-22  4.07210E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  1.07593E-22  3.84222E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  1.01609E-22  3.62852E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  9.60398E-23  3.42964E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  9.08511E-23  3.24435E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  8.60119E-23  3.07154E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  8.14941E-23  2.91021E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  7.72720E-23  2.75943E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  7.33226E-23  2.61840E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  6.96248E-23  2.48635E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  6.61593E-23  2.36259E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  6.29088E-23  2.24651E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  5.98571E-23  2.13754E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  5.69898E-23  2.03514E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  5.42935E-23  1.93886E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  5.17561E-23  1.84824E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  4.93663E-23  1.76290E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  4.71138E-23  1.68246E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  4.49891E-23  1.60659E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  4.29836E-23  1.53497E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  4.10892E-23  1.46732E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  3.92986E-23  1.40338E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  3.76049E-23  1.34290E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  3.60019E-23  1.28565E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  3.44837E-23  1.23144E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  3.30449E-23  1.18006E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  3.16807E-23  1.13134E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  3.03863E-23  1.08511E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  2.91574E-23  1.04123E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  2.79901E-23  9.99546E-07  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  2.68807E-23  9.59926E-07  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  2.58256E-23  9.22249E-07  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  2.48218E-23  8.86403E-07  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  2.38662E-23  8.52279E-07  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  2.29561E-23  8.19778E-07  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  2.20889E-23  7.88808E-07  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  2.12621E-23  7.59283E-07  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  2.04735E-23  7.31121E-07  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  1.97209E-23  7.04246E-07  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  1.90024E-23  6.78589E-07  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  1.83161E-23  6.54081E-07  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  1.76604E-23  6.30663E-07  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  1.70335E-23  6.08276E-07  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  1.64339E-23  5.86865E-07  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  1.58602E-23  5.66380E-07  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  1.53112E-23  5.46772E-07  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  1.47854E-23  5.27997E-07  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  1.42818E-23  5.10011E-07  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  1.37991E-23  4.92776E-07  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  1.33364E-23  4.76252E-07  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  1.28927E-23  4.60406E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  1.24670E-23  4.45203E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  1.20584E-23  4.30613E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  1.16662E-23  4.16606E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  1.12895E-23  4.03154E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  1.09276E-23  3.90231E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  1.05798E-23  3.77812E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  1.02455E-23  3.65872E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  9.92394E-24  3.54391E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  9.61465E-24  3.43346E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  9.31703E-24  3.32717E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  9.03056E-24  3.22487E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  8.75473E-24  3.12637E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  8.48907E-24  3.03150E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  8.23315E-24  2.94011E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  7.98652E-24  2.85204E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  7.74878E-24  2.76714E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  7.51956E-24  2.68528E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  7.29847E-24  2.60633E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  7.08517E-24  2.53016E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  6.87934E-24  2.45666E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  6.68067E-24  2.38571E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  6.48885E-24  2.31721E-07  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  6.30360E-24  2.25106E-07  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  6.12467E-24  2.18716E-07  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  5.95178E-24  2.12542E-07  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  5.78470E-24  2.06575E-07  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  5.62319E-24  2.00808E-07  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  5.46702E-24  1.95231E-07  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  5.31599E-24  1.89838E-07  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  5.16989E-24  1.84620E-07  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  5.02853E-24  1.79572E-07  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  4.89173E-24  1.74687E-07  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  4.75932E-24  1.69958E-07  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  4.63112E-24  1.65380E-07  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  4.50698E-24  1.60947E-07  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  4.38674E-24  1.56653E-07  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  4.27026E-24  1.52494E-07  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  4.15739E-24  1.48463E-07  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  4.04800E-24  1.44557E-07  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  3.94196E-24  1.40770E-07  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  3.83915E-24  1.37099E-07  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  3.73946E-24  1.33538E-07  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  3.64277E-24  1.30086E-07  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  3.54897E-24  1.26736E-07  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  3.45796E-24  1.23486E-07  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  3.36965E-24  1.20332E-07  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  3.28394E-24  1.17272E-07  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  3.20073E-24  1.14300E-07  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  3.11994E-24  1.11415E-07  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  3.04149E-24  1.08613E-07  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  2.96528E-24  1.05892E-07  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  2.89126E-24  1.03249E-07  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  2.81934E-24  1.00680E-07  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  2.74945E-24  9.81848E-08  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  2.68153E-24  9.57593E-08  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  2.61552E-24  9.34018E-08  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  2.55133E-24  9.11098E-08  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  2.48893E-24  8.88813E-08  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  2.42824E-24  8.67141E-08  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  2.36921E-24  8.46062E-08  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  2.31179E-24  8.25557E-08  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  2.25593E-24  8.05607E-08  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  2.20157E-24  7.86195E-08  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  2.14867E-24  7.67303E-08  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  2.09718E-24  7.48916E-08  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  2.04706E-24  7.31018E-08  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  1.99826E-24  7.13593E-08  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  1.95075E-24  6.96627E-08  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  1.90449E-24  6.80105E-08  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  1.85943E-24  6.64013E-08  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  1.81553E-24  6.48338E-08  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  1.77277E-24  6.33067E-08  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  1.73110E-24  6.18188E-08  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  1.69050E-24  6.03688E-08  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  1.65093E-24  5.89558E-08  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  1.61236E-24  5.75785E-08  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  1.57477E-24  5.62360E-08  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  1.53812E-24  5.49272E-08  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  1.50239E-24  5.36512E-08  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  1.46754E-24  5.24070E-08  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  1.43357E-24  5.11936E-08  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  1.40042E-24  5.00100E-08  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  1.36809E-24  4.88555E-08  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  1.33655E-24  4.77291E-08  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  1.30578E-24  4.66301E-08  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  1.27575E-24  4.55577E-08  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  1.24644E-24  4.45112E-08  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  1.21785E-24  4.34901E-08  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  1.18994E-24  4.24935E-08  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  1.16270E-24  4.15207E-08  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  1.13610E-24  4.05709E-08  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  1.11013E-24  3.96436E-08  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  1.08478E-24  3.87380E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  1.06001E-24  3.78538E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  1.03583E-24  3.69902E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  1.01221E-24  3.61467E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  9.89140E-25  3.53228E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  9.66604E-25  3.45180E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  9.44587E-25  3.37318E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  9.23077E-25  3.29637E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  9.02060E-25  3.22131E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  8.81522E-25  3.14797E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  8.61450E-25  3.07629E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  8.41833E-25  3.00624E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  8.22658E-25  2.93776E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  8.03914E-25  2.87083E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  7.85591E-25  2.80540E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  7.67678E-25  2.74143E-08  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  7.50163E-25  2.67888E-08  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  7.33038E-25  2.61773E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  7.16293E-25  2.55793E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  6.99918E-25  2.49945E-08  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  6.83903E-25  2.44226E-08  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  6.68240E-25  2.38633E-08  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  6.52920E-25  2.33162E-08  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  6.37934E-25  2.27810E-08  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  6.23274E-25  2.22575E-08  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  6.08932E-25  2.17454E-08  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  5.94901E-25  2.12443E-08  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  5.81173E-25  2.07541E-08  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  5.67741E-25  2.02744E-08  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  5.54597E-25  1.98050E-08  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  5.41735E-25  1.93457E-08  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  5.29148E-25  1.88962E-08  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  5.16830E-25  1.84563E-08  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  5.04774E-25  1.80258E-08  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  4.92975E-25  1.76044E-08  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  4.81425E-25  1.71920E-08  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  4.70121E-25  1.67883E-08  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  4.59054E-25  1.63931E-08  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  4.48221E-25  1.60063E-08  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  4.37616E-25  1.56276E-08  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  4.27234E-25  1.52568E-08  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  4.17069E-25  1.48938E-08  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  4.07117E-25  1.45384E-08  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  3.97374E-25  1.41905E-08  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  3.87833E-25  1.38498E-08  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  3.78492E-25  1.35162E-08  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  3.69345E-25  1.31895E-08  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  3.60388E-25  1.28697E-08  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  3.51618E-25  1.25565E-08  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  3.43029E-25  1.22498E-08  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  3.34619E-25  1.19495E-08  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  3.26383E-25  1.16553E-08  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  3.18317E-25  1.13673E-08  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  3.10419E-25  1.10853E-08  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  3.02684E-25  1.08090E-08  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  2.95108E-25  1.05385E-08  0.00000E+00  1.0E-07
