 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Ni,  Z =  28,  atomic weight = 5.86934E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.15828E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 28
 #
 # Total elastic cross section = 2.00041E-18 cm**2 = 7.14359E-02 a0**2
 # 1st transport cross section = 6.77601E-23 cm**2 = 2.41976E-06 a0**2
 # 2nd transport cross section = 1.91575E-22 cm**2 = 6.84128E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.100E+01  9.18641E-03  2.93308E-21  1.04742E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  2.68440E-21  9.58615E-05  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  2.46162E-21  8.79062E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  2.26158E-21  8.07625E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  2.08154E-21  7.43330E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  1.91913E-21  6.85335E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  1.77233E-21  6.32911E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.63936E-21  5.85427E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.51869E-21  5.42334E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.40897E-21  5.03151E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.30902E-21  4.67461E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  1.21783E-21  4.34894E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.13447E-21  4.05128E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.05817E-21  3.77878E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  9.88197E-22  3.52892E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  9.23946E-22  3.29947E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  8.64857E-22  3.08846E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  8.10442E-22  2.89414E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  7.60261E-22  2.71494E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  7.13924E-22  2.54947E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  6.71081E-22  2.39648E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  6.31422E-22  2.25485E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  5.94664E-22  2.12358E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  5.60556E-22  2.00178E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  5.28872E-22  1.88864E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  4.99407E-22  1.78341E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  4.71976E-22  1.68546E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  4.46413E-22  1.59417E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  4.22566E-22  1.50901E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  4.00300E-22  1.42950E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  3.79488E-22  1.35518E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  3.60019E-22  1.28565E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  3.41789E-22  1.22055E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  3.24704E-22  1.15954E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  3.08680E-22  1.10232E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  2.93637E-22  1.04860E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  2.79505E-22  9.98129E-06  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  2.66217E-22  9.50677E-06  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  2.53713E-22  9.06026E-06  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  2.41939E-22  8.63980E-06  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  2.30844E-22  8.24358E-06  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  2.20381E-22  7.86993E-06  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  2.10507E-22  7.51733E-06  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  2.01183E-22  7.18436E-06  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  1.92372E-22  6.86972E-06  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  1.84040E-22  6.57220E-06  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  1.76157E-22  6.29070E-06  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  1.68694E-22  6.02419E-06  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  1.61624E-22  5.77171E-06  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  1.54923E-22  5.53239E-06  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  1.48567E-22  5.30541E-06  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  1.42535E-22  5.09001E-06  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  1.36808E-22  4.88549E-06  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  1.31366E-22  4.69118E-06  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  1.26195E-22  4.50649E-06  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  1.21276E-22  4.33084E-06  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  1.16596E-22  4.16371E-06  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  1.07896E-22  3.85305E-06  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  9.99968E-23  3.57095E-06  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  9.28103E-23  3.31432E-06  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  8.62605E-23  3.08042E-06  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  8.02807E-23  2.86688E-06  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  7.48122E-23  2.67159E-06  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  6.98032E-23  2.49272E-06  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  6.52079E-23  2.32862E-06  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  6.09859E-23  2.17785E-06  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  5.71012E-23  2.03912E-06  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  5.35218E-23  1.91130E-06  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  5.02193E-23  1.79336E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  4.71683E-23  1.68441E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  4.43461E-23  1.58363E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  4.17322E-23  1.49028E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  3.93085E-23  1.40373E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  3.70585E-23  1.32338E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  3.49674E-23  1.24871E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  3.30219E-23  1.17923E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  3.12099E-23  1.11453E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  2.95206E-23  1.05420E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  2.79441E-23  9.97903E-07  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  2.64715E-23  9.45313E-07  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  2.50945E-23  8.96141E-07  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  2.38059E-23  8.50123E-07  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  2.25988E-23  8.07017E-07  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  2.14672E-23  7.66606E-07  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  2.04054E-23  7.28689E-07  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  1.94083E-23  6.93082E-07  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  1.84712E-23  6.59618E-07  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  1.75898E-23  6.28144E-07  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  1.67602E-23  5.98519E-07  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  1.59788E-23  5.70614E-07  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  1.52422E-23  5.44309E-07  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  1.45474E-23  5.19496E-07  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  1.38915E-23  4.96074E-07  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  1.32720E-23  4.73951E-07  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  1.26864E-23  4.53039E-07  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  1.21326E-23  4.33262E-07  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  1.16084E-23  4.14544E-07  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  1.11121E-23  3.96819E-07  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  1.06418E-23  3.80024E-07  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  1.01959E-23  3.64101E-07  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  9.77289E-24  3.48996E-07  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  9.37141E-24  3.34659E-07  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  8.99013E-24  3.21043E-07  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  8.62786E-24  3.08106E-07  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  8.28344E-24  2.95807E-07  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  7.95584E-24  2.84108E-07  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  7.64409E-24  2.72975E-07  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  7.34726E-24  2.62375E-07  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  7.06451E-24  2.52278E-07  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  6.79505E-24  2.42656E-07  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  6.53812E-24  2.33481E-07  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  6.29304E-24  2.24729E-07  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  6.05916E-24  2.16376E-07  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  5.83586E-24  2.08402E-07  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  5.62257E-24  2.00786E-07  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  5.41878E-24  1.93508E-07  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  5.22396E-24  1.86551E-07  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  5.03765E-24  1.79898E-07  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  4.85940E-24  1.73532E-07  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  4.68881E-24  1.67440E-07  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  4.52548E-24  1.61608E-07  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  4.36904E-24  1.56021E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  4.21915E-24  1.50668E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  4.07548E-24  1.45538E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  3.93772E-24  1.40619E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  3.80559E-24  1.35900E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  3.67881E-24  1.31373E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  3.55712E-24  1.27027E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  3.44028E-24  1.22855E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  3.32807E-24  1.18847E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  3.22026E-24  1.14997E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  3.11664E-24  1.11297E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  3.01703E-24  1.07740E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  2.92124E-24  1.04319E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  2.82909E-24  1.01029E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  2.74043E-24  9.78625E-08  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  2.65509E-24  9.48150E-08  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  2.57293E-24  9.18810E-08  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  2.49380E-24  8.90553E-08  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  2.41758E-24  8.63334E-08  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  2.34413E-24  8.37106E-08  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  2.27334E-24  8.11826E-08  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  2.20510E-24  7.87455E-08  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  2.13928E-24  7.63952E-08  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  2.07580E-24  7.41283E-08  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  2.01456E-24  7.19411E-08  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  1.95545E-24  6.98303E-08  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  1.89839E-24  6.77928E-08  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  1.84330E-24  6.58255E-08  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  1.79010E-24  6.39256E-08  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  1.73871E-24  6.20904E-08  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  1.68905E-24  6.03171E-08  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  1.64106E-24  5.86034E-08  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  1.59468E-24  5.69469E-08  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  1.54983E-24  5.53453E-08  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  1.50646E-24  5.37965E-08  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  1.46451E-24  5.22984E-08  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  1.42392E-24  5.08491E-08  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  1.38465E-24  4.94466E-08  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  1.34664E-24  4.80892E-08  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  1.30984E-24  4.67752E-08  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  1.27421E-24  4.55028E-08  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  1.23970E-24  4.42707E-08  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  1.20628E-24  4.30771E-08  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  1.17390E-24  4.19208E-08  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  1.14253E-24  4.08004E-08  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  1.11212E-24  3.97145E-08  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  1.08265E-24  3.86620E-08  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  1.05407E-24  3.76415E-08  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  1.02636E-24  3.66519E-08  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  9.99481E-25  3.56921E-08  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  9.73411E-25  3.47611E-08  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  9.48117E-25  3.38579E-08  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  9.23573E-25  3.29814E-08  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  8.99752E-25  3.21307E-08  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  8.76630E-25  3.13050E-08  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  8.54182E-25  3.05034E-08  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  8.32386E-25  2.97250E-08  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  8.11219E-25  2.89691E-08  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  7.90659E-25  2.82349E-08  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  7.70686E-25  2.75217E-08  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  7.51281E-25  2.68287E-08  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  7.32424E-25  2.61553E-08  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  7.14097E-25  2.55009E-08  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  6.96283E-25  2.48647E-08  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  6.78965E-25  2.42463E-08  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  6.62126E-25  2.36450E-08  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  6.45752E-25  2.30602E-08  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  6.29827E-25  2.24915E-08  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  6.14337E-25  2.19384E-08  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  5.99268E-25  2.14002E-08  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  5.84606E-25  2.08767E-08  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  5.70339E-25  2.03672E-08  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  5.56453E-25  1.98713E-08  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  5.42938E-25  1.93887E-08  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  5.29781E-25  1.89188E-08  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  5.16972E-25  1.84614E-08  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  5.04500E-25  1.80160E-08  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  4.92354E-25  1.75823E-08  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  4.80525E-25  1.71598E-08  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  4.69003E-25  1.67484E-08  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  4.57778E-25  1.63476E-08  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  4.46842E-25  1.59570E-08  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  4.36186E-25  1.55765E-08  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  4.25802E-25  1.52057E-08  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  4.15682E-25  1.48443E-08  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  4.05817E-25  1.44920E-08  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  3.96201E-25  1.41486E-08  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  3.86826E-25  1.38138E-08  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  3.77685E-25  1.34874E-08  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  3.68772E-25  1.31691E-08  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  3.60079E-25  1.28587E-08  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  3.51601E-25  1.25559E-08  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  3.43331E-25  1.22606E-08  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  3.35264E-25  1.19725E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  3.27393E-25  1.16914E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  3.19714E-25  1.14172E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  3.12221E-25  1.11496E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  3.04908E-25  1.08885E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  2.97771E-25  1.06336E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  2.90805E-25  1.03848E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  2.84005E-25  1.01420E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  2.77367E-25  9.90495E-09  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  2.70886E-25  9.67350E-09  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  2.64558E-25  9.44752E-09  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  2.58378E-25  9.22686E-09  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  2.52344E-25  9.01137E-09  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  2.46451E-25  8.80091E-09  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  2.40695E-25  8.59536E-09  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  2.35072E-25  8.39457E-09  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  2.29580E-25  8.19843E-09  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  2.24214E-25  8.00682E-09  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  2.18971E-25  7.81961E-09  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  2.13849E-25  7.63669E-09  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  2.08844E-25  7.45795E-09  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  2.03953E-25  7.28329E-09  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  1.99173E-25  7.11259E-09  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  1.94501E-25  6.94576E-09  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  1.89935E-25  6.78269E-09  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  1.85471E-25  6.62330E-09  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  1.81108E-25  6.46749E-09  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  1.76843E-25  6.31518E-09  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  1.72673E-25  6.16626E-09  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  1.68596E-25  6.02066E-09  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  1.64609E-25  5.87830E-09  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  1.60711E-25  5.73910E-09  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  1.56899E-25  5.60298E-09  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  1.53172E-25  5.46986E-09  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  1.49526E-25  5.33968E-09  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  1.45961E-25  5.21235E-09  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  1.42473E-25  5.08782E-09  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  1.39062E-25  4.96601E-09  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  1.35726E-25  4.84686E-09  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  1.32462E-25  4.73031E-09  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  1.29269E-25  4.61629E-09  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  1.26146E-25  4.50475E-09  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  1.23090E-25  4.39563E-09  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  1.20101E-25  4.28887E-09  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  1.17176E-25  4.18442E-09  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  1.14314E-25  4.08222E-09  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  1.11513E-25  3.98222E-09  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  1.08774E-25  3.88437E-09  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  1.06092E-25  3.78863E-09  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  1.03469E-25  3.69494E-09  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  1.00902E-25  3.60326E-09  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  9.83892E-26  3.51354E-09  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  9.59307E-26  3.42575E-09  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  9.35247E-26  3.33983E-09  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  9.11701E-26  3.25574E-09  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  8.88658E-26  3.17346E-09  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  8.66107E-26  3.09292E-09  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  8.44037E-26  3.01411E-09  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  8.22437E-26  2.93698E-09  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  8.01299E-26  2.86149E-09  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  7.80611E-26  2.78761E-09  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  7.60364E-26  2.71531E-09  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  7.40549E-26  2.64455E-09  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  7.21157E-26  2.57530E-09  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  7.02179E-26  2.50753E-09  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  6.83606E-26  2.44120E-09  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  6.65430E-26  2.37629E-09  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  6.47643E-26  2.31277E-09  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  6.30236E-26  2.25062E-09  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  6.13203E-26  2.18979E-09  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  5.96536E-26  2.13027E-09  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  5.80226E-26  2.07203E-09  0.00000E+00  1.0E-07
