 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Total elastic cross section = 1.86911E-18 cm**2 = 6.67471E-02 a0**2
 # 1st transport cross section = 7.25899E-23 cm**2 = 2.59223E-06 a0**2
 # 2nd transport cross section = 2.05072E-22 cm**2 = 7.32326E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.460E+02  9.14519E-01  4.33729E-26  1.54888E-09  0.00000E+00  1.0E-07
  1.465E+02  9.16943E-01  4.20678E-26  1.50227E-09  0.00000E+00  1.0E-07
  1.470E+02  9.19335E-01  4.07919E-26  1.45671E-09  0.00000E+00  1.0E-07
  1.475E+02  9.21696E-01  3.95448E-26  1.41217E-09  0.00000E+00  1.0E-07
  1.480E+02  9.24024E-01  3.83261E-26  1.36865E-09  0.00000E+00  1.0E-07
  1.485E+02  9.26320E-01  3.71351E-26  1.32612E-09  0.00000E+00  1.0E-07
  1.490E+02  9.28584E-01  3.59714E-26  1.28456E-09  0.00000E+00  1.0E-07
  1.495E+02  9.30815E-01  3.48346E-26  1.24397E-09  0.00000E+00  1.0E-07
  1.500E+02  9.33013E-01  3.37242E-26  1.20431E-09  0.00000E+00  1.0E-07
  1.505E+02  9.35178E-01  3.26397E-26  1.16558E-09  0.00000E+00  1.0E-07
  1.510E+02  9.37310E-01  3.15807E-26  1.12777E-09  0.00000E+00  1.0E-07
  1.515E+02  9.39409E-01  3.05469E-26  1.09085E-09  0.00000E+00  1.0E-07
  1.520E+02  9.41474E-01  2.95378E-26  1.05481E-09  0.00000E+00  1.0E-07
  1.525E+02  9.43505E-01  2.85529E-26  1.01964E-09  0.00000E+00  1.0E-07
  1.530E+02  9.45503E-01  2.75920E-26  9.85329E-10  0.00000E+00  1.0E-07
  1.535E+02  9.47467E-01  2.66547E-26  9.51856E-10  0.00000E+00  1.0E-07
  1.540E+02  9.49397E-01  2.57405E-26  9.19210E-10  0.00000E+00  1.0E-07
  1.545E+02  9.51293E-01  2.48492E-26  8.87381E-10  0.00000E+00  1.0E-07
  1.550E+02  9.53154E-01  2.39803E-26  8.56354E-10  0.00000E+00  1.0E-07
  1.555E+02  9.54981E-01  2.31337E-26  8.26118E-10  0.00000E+00  1.0E-07
  1.560E+02  9.56773E-01  2.23088E-26  7.96663E-10  0.00000E+00  1.0E-07
  1.565E+02  9.58530E-01  2.15055E-26  7.67975E-10  0.00000E+00  1.0E-07
  1.570E+02  9.60252E-01  2.07234E-26  7.40046E-10  0.00000E+00  1.0E-07
  1.575E+02  9.61940E-01  1.99622E-26  7.12863E-10  0.00000E+00  1.0E-07
  1.580E+02  9.63592E-01  1.92217E-26  6.86418E-10  0.00000E+00  1.0E-07
  1.585E+02  9.65209E-01  1.85015E-26  6.60699E-10  0.00000E+00  1.0E-07
  1.590E+02  9.66790E-01  1.78013E-26  6.35697E-10  0.00000E+00  1.0E-07
  1.595E+02  9.68336E-01  1.71210E-26  6.11404E-10  0.00000E+00  1.0E-07
  1.600E+02  9.69846E-01  1.64603E-26  5.87809E-10  0.00000E+00  1.0E-07
  1.605E+02  9.71321E-01  1.58189E-26  5.64904E-10  0.00000E+00  1.0E-07
  1.610E+02  9.72759E-01  1.51966E-26  5.42680E-10  0.00000E+00  1.0E-07
  1.615E+02  9.74162E-01  1.45931E-26  5.21130E-10  0.00000E+00  1.0E-07
  1.620E+02  9.75528E-01  1.40083E-26  5.00245E-10  0.00000E+00  1.0E-07
  1.625E+02  9.76858E-01  1.34419E-26  4.80018E-10  0.00000E+00  1.0E-07
  1.630E+02  9.78152E-01  1.28936E-26  4.60440E-10  0.00000E+00  1.0E-07
  1.635E+02  9.79410E-01  1.23634E-26  4.41506E-10  0.00000E+00  1.0E-07
  1.640E+02  9.80631E-01  1.18510E-26  4.23208E-10  0.00000E+00  1.0E-07
  1.645E+02  9.81815E-01  1.13563E-26  4.05539E-10  0.00000E+00  1.0E-07
  1.650E+02  9.82963E-01  1.08789E-26  3.88494E-10  0.00000E+00  1.0E-07
  1.655E+02  9.84074E-01  1.04189E-26  3.72064E-10  0.00000E+00  1.0E-07
  1.660E+02  9.85148E-01  9.97591E-27  3.56246E-10  0.00000E+00  1.0E-07
  1.665E+02  9.86185E-01  9.54989E-27  3.41033E-10  0.00000E+00  1.0E-07
  1.670E+02  9.87185E-01  9.14067E-27  3.26419E-10  0.00000E+00  1.0E-07
  1.675E+02  9.88148E-01  8.74808E-27  3.12400E-10  0.00000E+00  1.0E-07
  1.680E+02  9.89074E-01  8.37200E-27  2.98970E-10  0.00000E+00  1.0E-07
  1.685E+02  9.89962E-01  8.01228E-27  2.86124E-10  0.00000E+00  1.0E-07
  1.690E+02  9.90814E-01  7.66880E-27  2.73858E-10  0.00000E+00  1.0E-07
  1.695E+02  9.91627E-01  7.34142E-27  2.62167E-10  0.00000E+00  1.0E-07
  1.700E+02  9.92404E-01  7.03005E-27  2.51047E-10  0.00000E+00  1.0E-07
  1.705E+02  9.93143E-01  6.73455E-27  2.40495E-10  0.00000E+00  1.0E-07
  1.710E+02  9.93844E-01  6.45484E-27  2.30506E-10  0.00000E+00  1.0E-07
  1.715E+02  9.94508E-01  6.19080E-27  2.21077E-10  0.00000E+00  1.0E-07
  1.720E+02  9.95134E-01  5.94235E-27  2.12205E-10  0.00000E+00  1.0E-07
  1.725E+02  9.95722E-01  5.70939E-27  2.03886E-10  0.00000E+00  1.0E-07
  1.730E+02  9.96273E-01  5.49184E-27  1.96117E-10  0.00000E+00  1.0E-07
  1.735E+02  9.96786E-01  5.28964E-27  1.88896E-10  0.00000E+00  1.0E-07
  1.740E+02  9.97261E-01  5.10269E-27  1.82220E-10  0.00000E+00  1.0E-07
  1.745E+02  9.97698E-01  4.93094E-27  1.76087E-10  0.00000E+00  1.0E-07
  1.750E+02  9.98097E-01  4.77433E-27  1.70495E-10  0.00000E+00  1.0E-07
  1.755E+02  9.98459E-01  4.63281E-27  1.65441E-10  0.00000E+00  1.0E-07
  1.760E+02  9.98782E-01  4.50631E-27  1.60923E-10  0.00000E+00  1.0E-07
  1.765E+02  9.99067E-01  4.39480E-27  1.56941E-10  0.00000E+00  1.0E-07
  1.770E+02  9.99315E-01  4.29824E-27  1.53493E-10  0.00000E+00  1.0E-07
  1.775E+02  9.99524E-01  4.21659E-27  1.50577E-10  0.00000E+00  1.0E-07
  1.780E+02  9.99695E-01  4.14982E-27  1.48193E-10  0.00000E+00  1.0E-07
  1.785E+02  9.99829E-01  4.09792E-27  1.46339E-10  0.00000E+00  1.0E-07
  1.790E+02  9.99924E-01  4.06086E-27  1.45016E-10  0.00000E+00  1.0E-07
  1.795E+02  9.99981E-01  4.03863E-27  1.44222E-10  0.00000E+00  1.0E-07
  1.800E+02  1.00000E+00  4.03122E-27  1.43957E-10  0.00000E+00  1.7E-07
