 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Os,  Z =  76,  atomic weight = 1.90230E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.15380E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 76
 #
 # Total elastic cross section = 7.80414E-18 cm**2 = 2.78691E-01 a0**2
 # 1st transport cross section = 5.32440E-22 cm**2 = 1.90138E-05 a0**2
 # 2nd transport cross section = 1.42766E-21 cm**2 = 5.09825E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.900E+00  7.44534E-03  3.27628E-20  1.16998E-03  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  3.15157E-20  1.12545E-03  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  2.86511E-20  1.02315E-03  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  2.61086E-20  9.32356E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  2.38456E-20  8.51542E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  2.18258E-20  7.79414E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  2.00184E-20  7.14868E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  1.83968E-20  6.56963E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  1.69387E-20  6.04891E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  1.56244E-20  5.57956E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  1.44371E-20  5.15559E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  1.33624E-20  4.77178E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.23875E-20  4.42364E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.15014E-20  4.10723E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.06945E-20  3.81909E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  9.95859E-21  3.55628E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  9.28604E-21  3.31611E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  8.67041E-21  3.09626E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  8.10601E-21  2.89471E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  7.58776E-21  2.70964E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  7.11114E-21  2.53943E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  6.67215E-21  2.38267E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  6.26729E-21  2.23809E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  5.89339E-21  2.10457E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  5.54761E-21  1.98109E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  5.22742E-21  1.86674E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  4.93057E-21  1.76074E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  4.65503E-21  1.66234E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  4.39897E-21  1.57090E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  4.16073E-21  1.48582E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  3.93883E-21  1.40658E-04  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  3.73195E-21  1.33270E-04  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  3.53885E-21  1.26375E-04  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  3.35843E-21  1.19932E-04  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  3.18970E-21  1.13906E-04  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  3.03175E-21  1.08266E-04  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  2.88375E-21  1.02981E-04  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  2.74495E-21  9.80240E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  2.61466E-21  9.33713E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  2.49226E-21  8.90003E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  2.37718E-21  8.48906E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  2.26887E-21  8.10229E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  2.16687E-21  7.73805E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  2.07074E-21  7.39475E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  1.98007E-21  7.07094E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  1.89447E-21  6.76528E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  1.81362E-21  6.47655E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  1.73719E-21  6.20362E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  1.66489E-21  5.94545E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  1.59646E-21  5.70106E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  1.53164E-21  5.46958E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  1.47020E-21  5.25018E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  1.41193E-21  5.04210E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  1.35664E-21  4.84463E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  1.30413E-21  4.65712E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  1.25424E-21  4.47896E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  1.20681E-21  4.30959E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  1.16169E-21  4.14847E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  1.11875E-21  3.99513E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  1.07786E-21  3.84910E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  1.03890E-21  3.70998E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  1.00176E-21  3.57735E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  9.32536E-22  3.33015E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  8.69440E-22  3.10483E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  8.11820E-22  2.89906E-05  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  7.59104E-22  2.71081E-05  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  7.10787E-22  2.53827E-05  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  6.66428E-22  2.37986E-05  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  6.25634E-22  2.23418E-05  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  5.88060E-22  2.10000E-05  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  5.53397E-22  1.97622E-05  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  5.21373E-22  1.86186E-05  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  4.91744E-22  1.75605E-05  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  4.64293E-22  1.65802E-05  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  4.38826E-22  1.56708E-05  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  4.15168E-22  1.48259E-05  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  3.93164E-22  1.40401E-05  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  3.72672E-22  1.33083E-05  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  3.53565E-22  1.26260E-05  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  3.35730E-22  1.19891E-05  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  3.19064E-22  1.13940E-05  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  3.03473E-22  1.08372E-05  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  2.88872E-22  1.03158E-05  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  2.75185E-22  9.82703E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  2.62341E-22  9.36837E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  2.50278E-22  8.93757E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  2.38935E-22  8.53254E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  2.28262E-22  8.15140E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  2.18210E-22  7.79242E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  2.08734E-22  7.45402E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  1.99793E-22  7.13474E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  1.91351E-22  6.83328E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  1.83374E-22  6.54840E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  1.75829E-22  6.27897E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  1.68688E-22  6.02397E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  1.61925E-22  5.78245E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  1.55515E-22  5.55353E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  1.49434E-22  5.33640E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  1.43663E-22  5.13030E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  1.38181E-22  4.93455E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  1.32972E-22  4.74851E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  1.28017E-22  4.57157E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  1.23302E-22  4.40320E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  1.18813E-22  4.24288E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  1.14535E-22  4.09013E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  1.10457E-22  3.94450E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  1.06568E-22  3.80560E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  1.02855E-22  3.67303E-06  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  9.93101E-23  3.54643E-06  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  9.59231E-23  3.42548E-06  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  9.26854E-23  3.30986E-06  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  8.95887E-23  3.19927E-06  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  8.66256E-23  3.09346E-06  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  8.37887E-23  2.99215E-06  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  8.10716E-23  2.89512E-06  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  7.84678E-23  2.80214E-06  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  7.59715E-23  2.71299E-06  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  7.35772E-23  2.62749E-06  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  7.12797E-23  2.54544E-06  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  6.90742E-23  2.46668E-06  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  6.69560E-23  2.39104E-06  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  6.49210E-23  2.31837E-06  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  6.29649E-23  2.24852E-06  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  6.10841E-23  2.18135E-06  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  5.92748E-23  2.11674E-06  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  5.75338E-23  2.05457E-06  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  5.58578E-23  1.99472E-06  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  5.42437E-23  1.93708E-06  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  5.26888E-23  1.88155E-06  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  5.11903E-23  1.82804E-06  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  4.97458E-23  1.77645E-06  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  4.83526E-23  1.72670E-06  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  4.70087E-23  1.67871E-06  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  4.57118E-23  1.63240E-06  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  4.44599E-23  1.58769E-06  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  4.32510E-23  1.54452E-06  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  4.20833E-23  1.50282E-06  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  4.09551E-23  1.46253E-06  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  3.98646E-23  1.42359E-06  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  3.88103E-23  1.38594E-06  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  3.77908E-23  1.34953E-06  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  3.68045E-23  1.31431E-06  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  3.58502E-23  1.28023E-06  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  3.49265E-23  1.24725E-06  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  3.40322E-23  1.21531E-06  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  3.31661E-23  1.18438E-06  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  3.23273E-23  1.15443E-06  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  3.15144E-23  1.12540E-06  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  3.07267E-23  1.09727E-06  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  2.99631E-23  1.07000E-06  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  2.92226E-23  1.04356E-06  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  2.85045E-23  1.01791E-06  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  2.78078E-23  9.93036E-07  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  2.71318E-23  9.68896E-07  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  2.64758E-23  9.45467E-07  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  2.58389E-23  9.22724E-07  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  2.52205E-23  9.00640E-07  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  2.46199E-23  8.79194E-07  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  2.40365E-23  8.58360E-07  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  2.34697E-23  8.38119E-07  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  2.29189E-23  8.18448E-07  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  2.23834E-23  7.99327E-07  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  2.18629E-23  7.80739E-07  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  2.13568E-23  7.62664E-07  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  2.08645E-23  7.45084E-07  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  2.03856E-23  7.27984E-07  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  1.99197E-23  7.11346E-07  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  1.94663E-23  6.95156E-07  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  1.90251E-23  6.79398E-07  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  1.85955E-23  6.64058E-07  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  1.81773E-23  6.49121E-07  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  1.77699E-23  6.34576E-07  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  1.73732E-23  6.20410E-07  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  1.69868E-23  6.06609E-07  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  1.66103E-23  5.93163E-07  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  1.62433E-23  5.80060E-07  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  1.58857E-23  5.67290E-07  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  1.55372E-23  5.54842E-07  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  1.51973E-23  5.42706E-07  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  1.48659E-23  5.30872E-07  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  1.45428E-23  5.19331E-07  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  1.42275E-23  5.08075E-07  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  1.39200E-23  4.97094E-07  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  1.36200E-23  4.86380E-07  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  1.33272E-23  4.75925E-07  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  1.30415E-23  4.65721E-07  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  1.27626E-23  4.55762E-07  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  1.24904E-23  4.46040E-07  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  1.22246E-23  4.36548E-07  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  1.19650E-23  4.27279E-07  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  1.17115E-23  4.18227E-07  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  1.14640E-23  4.09386E-07  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  1.12221E-23  4.00749E-07  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  1.09858E-23  3.92311E-07  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  1.07550E-23  3.84067E-07  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  1.05293E-23  3.76010E-07  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  1.03088E-23  3.68136E-07  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  1.00933E-23  3.60439E-07  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  9.88264E-24  3.52916E-07  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  9.67667E-24  3.45560E-07  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  9.47527E-24  3.38368E-07  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  9.27833E-24  3.31335E-07  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  9.08573E-24  3.24457E-07  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  8.89734E-24  3.17730E-07  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  8.71306E-24  3.11149E-07  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  8.53277E-24  3.04711E-07  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  8.35637E-24  2.98412E-07  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  8.18377E-24  2.92248E-07  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  8.01486E-24  2.86216E-07  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  7.84956E-24  2.80313E-07  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  7.68777E-24  2.74535E-07  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  7.52940E-24  2.68880E-07  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  7.37437E-24  2.63344E-07  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  7.22259E-24  2.57923E-07  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  7.07395E-24  2.52615E-07  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  6.92839E-24  2.47417E-07  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  6.78585E-24  2.42327E-07  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  6.64625E-24  2.37342E-07  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  6.50951E-24  2.32459E-07  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  6.37558E-24  2.27676E-07  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  6.24438E-24  2.22991E-07  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  6.11584E-24  2.18401E-07  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  5.98990E-24  2.13903E-07  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  5.86649E-24  2.09496E-07  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  5.74555E-24  2.05177E-07  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  5.62703E-24  2.00945E-07  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  5.51087E-24  1.96797E-07  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  5.39702E-24  1.92731E-07  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  5.28542E-24  1.88746E-07  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  5.17602E-24  1.84839E-07  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  5.06878E-24  1.81009E-07  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  4.96363E-24  1.77255E-07  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  4.86054E-24  1.73573E-07  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  4.75946E-24  1.69963E-07  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  4.66034E-24  1.66424E-07  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  4.56314E-24  1.62953E-07  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  4.46781E-24  1.59548E-07  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  4.37432E-24  1.56210E-07  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  4.28262E-24  1.52935E-07  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  4.19267E-24  1.49723E-07  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  4.10444E-24  1.46572E-07  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  4.01790E-24  1.43482E-07  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  3.93299E-24  1.40450E-07  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  3.84970E-24  1.37475E-07  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  3.76798E-24  1.34557E-07  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  3.68780E-24  1.31694E-07  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  3.60913E-24  1.28884E-07  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  3.53193E-24  1.26128E-07  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  3.45619E-24  1.23423E-07  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  3.38186E-24  1.20768E-07  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  3.30891E-24  1.18163E-07  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  3.23733E-24  1.15607E-07  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  3.16708E-24  1.13098E-07  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  3.09813E-24  1.10636E-07  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  3.03046E-24  1.08220E-07  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  2.96404E-24  1.05848E-07  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  2.89885E-24  1.03520E-07  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  2.83487E-24  1.01235E-07  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  2.77206E-24  9.89921E-08  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  2.71041E-24  9.67906E-08  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  2.64990E-24  9.46296E-08  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  2.59050E-24  9.25084E-08  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  2.53219E-24  9.04261E-08  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  2.47495E-24  8.83820E-08  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  2.41876E-24  8.63755E-08  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  2.36360E-24  8.44057E-08  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  2.30945E-24  8.24721E-08  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  2.25630E-24  8.05738E-08  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  2.20411E-24  7.87104E-08  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  2.15289E-24  7.68810E-08  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  2.10260E-24  7.50852E-08  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  2.05323E-24  7.33223E-08  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  2.00477E-24  7.15917E-08  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  1.95720E-24  6.98929E-08  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  1.91050E-24  6.82252E-08  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  1.86466E-24  6.65881E-08  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  1.81966E-24  6.49812E-08  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  1.77549E-24  6.34037E-08  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  1.73213E-24  6.18553E-08  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  1.68957E-24  6.03355E-08  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  1.64779E-24  5.88437E-08  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  1.60679E-24  5.73795E-08  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  1.56655E-24  5.59424E-08  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  1.52705E-24  5.45319E-08  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  1.48829E-24  5.31477E-08  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  1.45025E-24  5.17892E-08  0.00000E+00  1.0E-07
