 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Pr,  Z =  59,  atomic weight = 1.40908E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.56795E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 59
 #
 # Total elastic cross section = 7.39429E-18 cm**2 = 2.64055E-01 a0**2
 # 1st transport cross section = 3.12259E-22 cm**2 = 1.11510E-05 a0**2
 # 2nd transport cross section = 8.58369E-22 cm**2 = 3.06529E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.100E+01  9.18641E-03  1.33688E-20  4.77408E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  1.22581E-20  4.37744E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  1.12617E-20  4.02162E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  1.03656E-20  3.70164E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  9.55802E-21  3.41323E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  8.82851E-21  3.15272E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  8.16816E-21  2.91690E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  7.56919E-21  2.70301E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  7.02485E-21  2.50862E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  6.52920E-21  2.33162E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  6.07715E-21  2.17019E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  5.66408E-21  2.02268E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  5.28602E-21  1.88767E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  4.93945E-21  1.76391E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  4.62126E-21  1.65028E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  4.32867E-21  1.54579E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  4.05922E-21  1.44957E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  3.81075E-21  1.36084E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  3.58132E-21  1.27891E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  3.36919E-21  1.20316E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  3.17278E-21  1.13302E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  2.99073E-21  1.06801E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  2.82179E-21  1.00768E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  2.66481E-21  9.51623E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  2.51880E-21  8.99479E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  2.38283E-21  8.50924E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  2.25609E-21  8.05663E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  2.13782E-21  7.63429E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  2.02734E-21  7.23978E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.92405E-21  6.87092E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  1.82739E-21  6.52572E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  1.73684E-21  6.20236E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  1.65194E-21  5.89918E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  1.57227E-21  5.61468E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  1.49745E-21  5.34748E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  1.42712E-21  5.09633E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  1.36095E-21  4.86005E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  1.29866E-21  4.63760E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  1.23997E-21  4.42801E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  1.18463E-21  4.23038E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  1.13241E-21  4.04390E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  1.08310E-21  3.86781E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  1.03650E-21  3.70142E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  9.92446E-22  3.54409E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  9.50757E-22  3.39522E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  9.11284E-22  3.25425E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  8.73887E-22  3.12071E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  8.38434E-22  2.99410E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  8.04802E-22  2.87400E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  7.72881E-22  2.76001E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  7.42564E-22  2.65174E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  7.13755E-22  2.54887E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  6.86364E-22  2.45105E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  6.60306E-22  2.35800E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  6.35504E-22  2.26942E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  6.11884E-22  2.18508E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  5.89379E-22  2.10471E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  5.47462E-22  1.95502E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  5.09295E-22  1.81873E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  4.74478E-22  1.69439E-05  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  4.42658E-22  1.58076E-05  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  4.13528E-22  1.47673E-05  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  3.86814E-22  1.38134E-05  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  3.62276E-22  1.29371E-05  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  3.39702E-22  1.21310E-05  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  3.18904E-22  1.13883E-05  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  2.99713E-22  1.07030E-05  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  2.81982E-22  1.00697E-05  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  2.65575E-22  9.48387E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  2.50376E-22  8.94108E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  2.36276E-22  8.43756E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  2.23180E-22  7.96990E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  2.11002E-22  7.53501E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  1.99664E-22  7.13014E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  1.89097E-22  6.75279E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  1.79238E-22  6.40070E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  1.70029E-22  6.07185E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  1.61419E-22  5.76437E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  1.53360E-22  5.47660E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  1.45811E-22  5.20700E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  1.38732E-22  4.95421E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  1.32088E-22  4.71693E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  1.25846E-22  4.49404E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  1.19977E-22  4.28447E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  1.14455E-22  4.08726E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  1.09254E-22  3.90153E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  1.04352E-22  3.72647E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  9.97278E-23  3.56134E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  9.53628E-23  3.40547E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  9.12392E-23  3.25821E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  8.73409E-23  3.11900E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  8.36529E-23  2.98730E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  8.01615E-23  2.86262E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  7.68539E-23  2.74450E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  7.37186E-23  2.63254E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  7.07446E-23  2.52633E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  6.79218E-23  2.42553E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  6.52410E-23  2.32980E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  6.26934E-23  2.23882E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  6.02711E-23  2.15232E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  5.79666E-23  2.07002E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  5.57728E-23  1.99168E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  5.36834E-23  1.91707E-06  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  5.16923E-23  1.84596E-06  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  4.97939E-23  1.77817E-06  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  4.79829E-23  1.71350E-06  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  4.62546E-23  1.65178E-06  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  4.46043E-23  1.59285E-06  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  4.30278E-23  1.53655E-06  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  4.15209E-23  1.48274E-06  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  4.00801E-23  1.43129E-06  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  3.87017E-23  1.38206E-06  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  3.73824E-23  1.33495E-06  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  3.61193E-23  1.28984E-06  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  3.49094E-23  1.24664E-06  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  3.37499E-23  1.20523E-06  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  3.26384E-23  1.16554E-06  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  3.15724E-23  1.12747E-06  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  3.05497E-23  1.09095E-06  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  2.95681E-23  1.05590E-06  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  2.86255E-23  1.02224E-06  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  2.77202E-23  9.89907E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  2.68503E-23  9.58842E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  2.60142E-23  9.28983E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  2.52102E-23  9.00272E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  2.44369E-23  8.72656E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  2.36928E-23  8.46084E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  2.29766E-23  8.20509E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  2.22870E-23  7.95884E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  2.16229E-23  7.72166E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  2.09830E-23  7.49316E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  2.03663E-23  7.27293E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  1.97718E-23  7.06063E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  1.91985E-23  6.85590E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  1.86455E-23  6.65843E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  1.81119E-23  6.46789E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  1.75970E-23  6.28399E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  1.70998E-23  6.10645E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  1.66197E-23  5.93500E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  1.61559E-23  5.76939E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  1.57079E-23  5.60938E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  1.52748E-23  5.45473E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  1.48562E-23  5.30523E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  1.44513E-23  5.16067E-07  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  1.40598E-23  5.02086E-07  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  1.36811E-23  4.88560E-07  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  1.33146E-23  4.75472E-07  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  1.29598E-23  4.62804E-07  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  1.26164E-23  4.50540E-07  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  1.22839E-23  4.38665E-07  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  1.19618E-23  4.27162E-07  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  1.16497E-23  4.16019E-07  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  1.13474E-23  4.05222E-07  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  1.10543E-23  3.94757E-07  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  1.07702E-23  3.84612E-07  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  1.04948E-23  3.74776E-07  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  1.02277E-23  3.65238E-07  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  9.96860E-24  3.55985E-07  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  9.71722E-24  3.47008E-07  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  9.47330E-24  3.38298E-07  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  9.23654E-24  3.29843E-07  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  9.00671E-24  3.21636E-07  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  8.78356E-24  3.13667E-07  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  8.56685E-24  3.05928E-07  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  8.35636E-24  2.98411E-07  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  8.15188E-24  2.91109E-07  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  7.95320E-24  2.84014E-07  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  7.76013E-24  2.77119E-07  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  7.57246E-24  2.70417E-07  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  7.39002E-24  2.63902E-07  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  7.21263E-24  2.57568E-07  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  7.04012E-24  2.51407E-07  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  6.87233E-24  2.45415E-07  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  6.70911E-24  2.39587E-07  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  6.55030E-24  2.33916E-07  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  6.39577E-24  2.28397E-07  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  6.24537E-24  2.23026E-07  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  6.09898E-24  2.17798E-07  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  5.95646E-24  2.12709E-07  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  5.81769E-24  2.07754E-07  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  5.68256E-24  2.02928E-07  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  5.55094E-24  1.98228E-07  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  5.42273E-24  1.93649E-07  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  5.29782E-24  1.89189E-07  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  5.17612E-24  1.84842E-07  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  5.05751E-24  1.80607E-07  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  4.94191E-24  1.76479E-07  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  4.82924E-24  1.72455E-07  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  4.71939E-24  1.68532E-07  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  4.61229E-24  1.64708E-07  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  4.50785E-24  1.60978E-07  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  4.40600E-24  1.57341E-07  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  4.30665E-24  1.53793E-07  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  4.20974E-24  1.50332E-07  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  4.11518E-24  1.46956E-07  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  4.02292E-24  1.43661E-07  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  3.93289E-24  1.40446E-07  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  3.84502E-24  1.37308E-07  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  3.75926E-24  1.34246E-07  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  3.67554E-24  1.31256E-07  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  3.59381E-24  1.28337E-07  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  3.51401E-24  1.25488E-07  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  3.43609E-24  1.22705E-07  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  3.35999E-24  1.19987E-07  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  3.28565E-24  1.17333E-07  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  3.21304E-24  1.14740E-07  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  3.14211E-24  1.12207E-07  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  3.07281E-24  1.09732E-07  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  3.00509E-24  1.07314E-07  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  2.93893E-24  1.04951E-07  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  2.87427E-24  1.02642E-07  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  2.81108E-24  1.00385E-07  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  2.74931E-24  9.81795E-08  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  2.68892E-24  9.60231E-08  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  2.62988E-24  9.39148E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  2.57216E-24  9.18535E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  2.51572E-24  8.98378E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  2.46052E-24  8.78668E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  2.40654E-24  8.59392E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  2.35375E-24  8.40540E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  2.30211E-24  8.22100E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  2.25160E-24  8.04062E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  2.20219E-24  7.86416E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  2.15384E-24  7.69152E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  2.10654E-24  7.52260E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  2.06026E-24  7.35731E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  2.01496E-24  7.19555E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  1.97063E-24  7.03725E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  1.92725E-24  6.88232E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  1.88478E-24  6.73068E-08  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  1.84322E-24  6.58225E-08  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  1.80253E-24  6.43694E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  1.76269E-24  6.29469E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  1.72370E-24  6.15543E-08  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  1.68551E-24  6.01908E-08  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  1.64813E-24  5.88557E-08  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  1.61152E-24  5.75483E-08  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  1.57567E-24  5.62680E-08  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  1.54056E-24  5.50143E-08  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  1.50617E-24  5.37863E-08  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  1.47249E-24  5.25836E-08  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  1.43950E-24  5.14056E-08  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  1.40719E-24  5.02517E-08  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  1.37554E-24  4.91214E-08  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  1.34453E-24  4.80141E-08  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  1.31416E-24  4.69293E-08  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  1.28440E-24  4.58666E-08  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  1.25524E-24  4.48254E-08  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  1.22667E-24  4.38052E-08  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  1.19868E-24  4.28056E-08  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  1.17125E-24  4.18261E-08  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  1.14437E-24  4.08663E-08  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  1.11803E-24  3.99257E-08  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  1.09222E-24  3.90040E-08  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  1.06693E-24  3.81008E-08  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  1.04214E-24  3.72155E-08  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  1.01785E-24  3.63479E-08  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  9.94036E-25  3.54977E-08  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  9.70699E-25  3.46643E-08  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  9.47826E-25  3.38475E-08  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  9.25407E-25  3.30469E-08  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  9.03433E-25  3.22622E-08  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  8.81895E-25  3.14930E-08  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  8.60783E-25  3.07391E-08  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  8.40090E-25  3.00001E-08  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  8.19805E-25  2.92758E-08  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  7.99922E-25  2.85657E-08  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  7.80433E-25  2.78698E-08  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  7.61328E-25  2.71875E-08  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  7.42601E-25  2.65188E-08  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  7.24244E-25  2.58632E-08  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  7.06250E-25  2.52207E-08  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  6.88613E-25  2.45908E-08  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  6.71324E-25  2.39734E-08  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  6.54377E-25  2.33682E-08  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  6.37766E-25  2.27750E-08  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  6.21485E-25  2.21936E-08  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  6.05526E-25  2.16237E-08  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  5.89885E-25  2.10652E-08  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  5.74555E-25  2.05177E-08  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  5.59530E-25  1.99812E-08  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  5.44806E-25  1.94554E-08  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  5.30375E-25  1.89400E-08  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  5.16234E-25  1.84350E-08  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  5.02376E-25  1.79402E-08  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  4.88797E-25  1.74552E-08  0.00000E+00  1.0E-07
